article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_6daa4a453b,The Guardian,2017,"""climate change""",The year's top development stories: 2017 in review,https://www.theguardian.com/global-development/2017/dec/25/the-years-top-development-stories-2017-in-review,2017-12-25,2024-08-20,8,https://i.guim.co.uk/img/media/c1ac69db80940a4cafcf8ccd4c9acdf27bb3694d/0_0_6451_4581/master/6451.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-25_guardian_6daa4a453b_img08.jpg,Delegates filter into the main hall at the African Union’s headquarters in Addis Ababa for a two-day summit. Photograph: Zacharias Abubeker/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_6daa4a453b,The Guardian,2017,"""climate change""",The year's top development stories: 2017 in review,https://www.theguardian.com/global-development/2017/dec/25/the-years-top-development-stories-2017-in-review,2017-12-25,2024-08-20,14,https://i.guim.co.uk/img/media/a786750623c4838272b0879f4e96ad686bb0c371/0_0_1280_720/master/1280.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-25_guardian_6daa4a453b_img14.jpg,"Damage caused by Hurricane Maria in Roseau, Dominica, in late September. Photograph: Stringer/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_6daa4a453b,The Guardian,2017,"""climate change""",The year's top development stories: 2017 in review,https://www.theguardian.com/global-development/2017/dec/25/the-years-top-development-stories-2017-in-review,2017-12-25,2024-08-20,17,https://i.guim.co.uk/img/media/683b0f21300adc222c52c5a9ac8bd4d25c443435/0_0_3500_2327/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-25_guardian_6daa4a453b_img17.jpg,"In Hyderabad, an Indian man urinates on a roadside wall bearing a poster for the Hindi film Toilet. Photograph: Noah Seelam/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_90ad11ce3f,The Guardian,2017,"""climate change""","Trump, Putin and Xi: a year of tough-guy leaders and foolish brinkmanship",https://www.theguardian.com/world/2017/dec/25/trump-putin-and-xi-a-year-of-tough-guy-leaders-and-foolish-brinkmanship,2017-12-25,2018-02-09,2,https://i.guim.co.uk/img/media/58c6133aadec3a6a808bda552f73a03188406fdf/0_171_2800_1680/master/2800.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-25_guardian_90ad11ce3f_img02.jpg,Kim Jong-Un celebrating the successful test-fire of the intercontinental ballistic missile in July. Photograph: AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_90ad11ce3f,The Guardian,2017,"""climate change""","Trump, Putin and Xi: a year of tough-guy leaders and foolish brinkmanship",https://www.theguardian.com/world/2017/dec/25/trump-putin-and-xi-a-year-of-tough-guy-leaders-and-foolish-brinkmanship,2017-12-25,2018-02-09,6,https://i.guim.co.uk/img/media/fd268e5ee53687f8f38e951c3ffe6aa258542ee9/0_126_2464_1478/master/2464.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-25_guardian_90ad11ce3f_img06.jpg,Afghan men provide assistance to the wounded at the site of a car bomb attack in Kabul on 31 May 2017. Photograph: Shah Marai/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_90ad11ce3f,The Guardian,2017,"""climate change""","Trump, Putin and Xi: a year of tough-guy leaders and foolish brinkmanship",https://www.theguardian.com/world/2017/dec/25/trump-putin-and-xi-a-year-of-tough-guy-leaders-and-foolish-brinkmanship,2017-12-25,2018-02-09,7,https://i.guim.co.uk/img/media/d5f4157d78845ac5911df3e6d5b7877ea6cb62c5/141_323_2699_1620/master/2699.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-25_guardian_90ad11ce3f_img07.jpg,Aung San Suu Kyi looks on during the 9th Asean-UN Summit. Photograph: Linus Escandor Ii/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_a0a657a3bb,The Guardian,2017,"""climate change""",US government climate report looks at how the oceans are buffering climate change,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/dec/26/us-government-climate-report-looks-at-how-the-oceans-are-buffering-climate-change,2017-12-26,2021-08-25,1,https://i.guim.co.uk/img/media/7818df2c1f85a045e74b64e9a6d885085b83372b/0_257_4608_2765/master/4608.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-26_guardian_a0a657a3bb_img01.jpg,"Bleaching damage on the corals of the Great Barrier Reef, Queensland, Australia. Photograph: GREG TORDA/ARC CENTRE CORAL REEF STUDIES HANDOUT/EPA",,1,graph,4,epa|handout|photo|photograph,0,likely_visualization
guardian_597a641efe,The Guardian,2017,"""climate change""",2017 in numbers: a 130-tonne fatberg of stats,https://www.theguardian.com/theguardian/2017/dec/27/2017-in-numbers-a-130-tonne-fatberg-of-stats,2017-12-27,2017-12-27,2,https://i.guim.co.uk/img/media/7d1716b38b5d45e38370740760c062869c5b7db2/0_0_4784_3336/master/4784.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-27_guardian_597a641efe_img02.jpg,"Damage from Hurricane Harvey in Rockport, Texas. Photograph: Mark Ralston/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_03e4e0361e,The Guardian,2017,"""climate change""",Trump's world: his impact so far and what to watch in 2018,https://www.theguardian.com/us-news/2017/dec/28/trumps-world-his-impact-so-far-and-what-to-watch-in-2018,2017-12-28,2018-04-14,1,https://i.guim.co.uk/img/media/98898c99d735ebf779efc8766377a120cdeeb0a3/0_87_1978_1187/master/1978.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-28_guardian_03e4e0361e_img01.jpg,"Donald Trump meets Saudi Arabia’s King Salman and the Egyptian president Abdel Fattah al-Sisi in Riyadh, accompanied by Melania Trump. Photograph: Saudi Press Agency Handout/EPA",,1,graph,4,epa|handout|photo|photograph,0,likely_visualization
guardian_264a6cbb20,The Guardian,2017,"""climate change""",Trump's progress report: his impact so far and what to watch for next year,https://www.theguardian.com/us-news/2017/dec/29/trumps-america-his-impact-so-far-and-what-to-watch-for-in-2018,2017-12-29,2018-02-09,2,https://i.guim.co.uk/img/media/7172a2ba06cc93daf74da73ca837a0e8df9d1a96/0_161_3957_2375/master/3957.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-29_guardian_264a6cbb20_img02.jpg,"Donald Trump at a rally in Huntington, West Virginia, on 3 August 2017. Photograph: Saul Loeb/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_264a6cbb20,The Guardian,2017,"""climate change""",Trump's progress report: his impact so far and what to watch for next year,https://www.theguardian.com/us-news/2017/dec/29/trumps-america-his-impact-so-far-and-what-to-watch-for-in-2018,2017-12-29,2018-02-09,4,https://i.guim.co.uk/img/media/7d973c3ca95b56dbe698744dde8d448416ddeca2/0_0_4800_2948/master/4800.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-29_guardian_264a6cbb20_img04.jpg,"Prototypes of Donald Trump’s proposed border wall are stand near San Diego, California, on 1 November 2017. Photograph: Frederic J. Brown/AFP/Getty Images",,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_b563a9c16f,The Guardian,2017,"""climate change""",Camille Parmesan: ‘Trump’s extremism on climate change has brought people together’,https://www.theguardian.com/science/2017/dec/31/camille-parmesan-trump-extremism-climate-change-interview,2017-12-31,2021-10-29,2,https://i.guim.co.uk/img/media/a56eba143bf1403368b74b896a0cf3b39515db00/0_31_5472_3283/master/5472.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-31_guardian_b563a9c16f_img02.jpg,Green man: President Macron attending the Tech for Planet event in Paris earlier this month. Photograph: Philippe Wojazer/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_eaebfa7a59,The Guardian,2017,"""climate change""","Eight big ideas for 2018 by Ed Miliband, Maggie Aderin-Pocock, Jay Rayner, Sophie Walker and more",https://www.theguardian.com/world/2017/dec/31/eight-big-ideas-for-2018-politics-culture-space-science-food,2017-12-31,2026-04-02,6,https://i.guim.co.uk/img/media/682ffa7ac3d773cdf54a609acfa25550eba11f88/0_173_2250_1350/master/2250.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-31_guardian_eaebfa7a59_img06.jpg,Advances in the understanding of space can be traced back to Einstein and other pioneers. Photograph: A. Simonnet/AFP/Getty Images,,1,graph,4,afp|getty|photo|photograph,0,likely_visualization
guardian_3478a1c93e,The Guardian,2017,"""global temperature""",UN climate chief unable to secure meeting with US state department,https://www.theguardian.com/us-news/2017/mar/02/climate-change-trump-administration-un-paris-agreement,2017-03-02,2021-08-25,1,https://i.guim.co.uk/img/media/a6bb8f509291058bc88d896993ec49aa0ab3367b/0_53_4256_2554/master/4256.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-03-02_guardian_3478a1c93e_img01.jpg,Patricia Espinosa has been unable to obtain a meeting with the US state department. Photograph: Pablo Porciuncula/AFP/Getty Images,,1,graph,5,afp|epa|getty|photo|photograph,0,likely_visualization
guardian_5be5459738,The Guardian,2017,"""sea level rise""",Caribbean islands suffer huge damage after Irma – as it happened,https://www.theguardian.com/world/live/2017/sep/06/hurricane-irma-caribbean-islands-category-5-storm,2017-09-06,2024-10-29,1,https://i.guim.co.uk/img/media/f4b0e37c6a9ea68502eaa9f51e7c1042632368f4/0_319_7360_4417/master/7360.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-09-06_guardian_5be5459738_img01.jpg,A man repairs part of his roof in preparation for the arrival of Hurricane Irma in Lauriers neighbourhood of Cap-Haitien Photograph: Hector Retamal/AFP/Getty Images,,1,graph,5,afp|epa|getty|photo|photograph,0,likely_visualization
guardian_e17488f72a,The Guardian,2017,"""climate change""",New study uncovers the 'keystone domino' strategy of climate denial,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/nov/29/new-study-uncovers-the-keystone-domino-strategy-of-climate-denial,2017-11-29,2021-08-25,1,https://i.guim.co.uk/img/media/9797bc95f13e18071726a3215d5176b11041ab55/0_170_5112_3067/master/5112.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-11-29_guardian_e17488f72a_img01.jpg,"This file photo taken on August 22, 2015 shows a handout photo provided by the European Geosciences Union of a polar bear testing the strength of thin sea ice in the Arctic. Photograph: Mario Hoppmann/AFP/Getty Images",,1,graph,5,afp|getty|handout|photo|photograph,0,likely_visualization
guardian_60275112dc,The Guardian,2017,"""climate change""",Debt-based economy is real cause of our fixation on GDP,https://www.theguardian.com/business/2017/dec/06/debt-based-economy-is-real-cause-of-our-fixation-on-gdp,2017-12-06,2017-12-06,1,https://i.guim.co.uk/img/media/34dc91ddad946d5bff2f6f426ba3f6f52a6e30b6/162_48_4395_2637/master/4395.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-06_guardian_60275112dc_img01.jpg,"Shoppers pass a sign for a Black Friday sales event on Oxford Street, London, on 24 November 2017. ‘Impeccable repair as the accepted norm would require the creation of a highly trained, highly skilled local UK workforce,’ says Maurice Vassie. Photograph: Daniel Leal-Olivas/AFP/Getty",,1,graph,5,afp|epa|getty|photo|photograph,0,likely_visualization
guardian_35b86ddc75,The Guardian,2017,"""climate change""",America's heroes of 2017: the people who inspired us,https://www.theguardian.com/us-news/2017/dec/30/us-heroes-2017-people-who-inspired-us,2017-12-30,2017-12-30,1,https://i.guim.co.uk/img/media/dbdfbb7d9997e5cde6f274ef677fc88a2ef10645/0_150_4500_2700/master/4500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-12-30_guardian_35b86ddc75_img01.jpg,"Jul Briskman gestures with her middle finger as a motorcade with Donald Trump departs Trump National Golf Course in Sterling, Virginia. Photograph: Brendan Smialowski/AFP/Getty Images",,1,graph,5,afp|epa|getty|photo|photograph,0,likely_visualization
guardian_874fdd5767,The Guardian,2017,"""sea level rise""",How a design competition changed the US approach to disaster response,https://www.theguardian.com/cities/2017/jan/18/rebuild-by-design-competition-disaster-respone-climate-change,2017-01-18,2021-08-25,4,https://i.guim.co.uk/img/media/3e9514765edec83b0d881ab6bb84dbcd0260d628/0_210_1200_870/master/1200.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-18_guardian_874fdd5767_img04.jpg,"A shoreline retrofit designed by a team led by the architecture firm OMA for Hoboken, New Jersey, integrating barriers to protect against storm surges while providing new recreational opportunities. Illustration: Rebuild by Design",,0,,0,,1,broad_candidate
guardian_7f334b8a3d,The Guardian,2017,"""global temperature""",We may be closer than we thought to dangerous climate thresholds,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/jan/26/we-may-be-closer-than-we-thought-to-dangerous-climate-thresholds,2017-01-26,2021-08-25,2,https://i.guim.co.uk/img/media/4e2e85c475ca6b4823b6001f07ea3efbf721a77b/0_0_1130_600/master/1130.png?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-26_guardian_7f334b8a3d_img02.png,Global surface temperature change from 1880 to 2016.,,0,,0,,1,broad_candidate
guardian_1ca608f8ea,The Guardian,2017,"""global temperature""",Here’s how we know Trump’s cabinet picks are wrong on human-caused global warming,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/jan/30/heres-how-we-know-trumps-cabinet-picks-are-wrong-on-human-caused-global-warming,2017-01-30,2021-08-25,2,https://i.guim.co.uk/img/media/13870d72c36fb2c02aa8609018238f98a44847bd/0_0_2000_1269/master/2000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-30_guardian_1ca608f8ea_img02.jpg,Contributions to the 1951–2010 global surface warming. Illustration: IPCC Fifth Assessment Report,,0,,0,,1,broad_candidate
guardian_1ca608f8ea,The Guardian,2017,"""global temperature""",Here’s how we know Trump’s cabinet picks are wrong on human-caused global warming,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/jan/30/heres-how-we-know-trumps-cabinet-picks-are-wrong-on-human-caused-global-warming,2017-01-30,2021-08-25,3,https://i.guim.co.uk/img/media/971526318405ecd55a279eb5506ed9d1dfaa791d/0_0_1024_768/master/1024.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-30_guardian_1ca608f8ea_img03.jpg,"Summary of observational evidence that human carbon dioxide emissions are causing the climate to warm. Illustration: John Cook, SkepticalScience.com.",,0,,0,,1,broad_candidate
guardian_1ca608f8ea,The Guardian,2017,"""global temperature""",Here’s how we know Trump’s cabinet picks are wrong on human-caused global warming,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2017/jan/30/heres-how-we-know-trumps-cabinet-picks-are-wrong-on-human-caused-global-warming,2017-01-30,2021-08-25,4,https://i.guim.co.uk/img/media/5260dcfa4a5e7762868416edb3e10fc706eff6fa/0_0_677_461/master/677.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2017-01-30_guardian_1ca608f8ea_img04.jpg,"The percentage contribution to global warming over the past 50-65 years is shown in two categories: human causes (left) and natural causes (right), from various peer-reviewed studies (colors). The studies are Tett et al. 2000 (T00, dark blue), Meehl et al. 2004 (M04, red), Stone et al. 2007 (S07, green), Lean and Rind 2008 (LR08, purple), Huber and Knutti 2011 (HK11, light blue), Gillett et al. 2012 (G12, orange), Wigley and Santer 2012 (WG12, dark green), Jones et al. 2013 (J13, pink), IPCC AR5 (IPCC, light green), and Ribes et al. 2016 (R16, light purple). Illustration: Dana Nuccitelli",,0,,0,,1,broad_candidate
